"election_year","electoral_unit","party","v_id","V_d","district_party_vote_share","s_id","S_d","district_party_seat_share","v_i","V","national_party_vote_share","national_cell_vote_share","s_i","S","national_party_seat_share","district_vote_weight","district_seat_weight","district_weight_gap","within_district_quota","national_quota_contribution","a_id","b_id","b_id_factored","b_crosscheck_residual","d_id","q_i","R_i","d_i","A_i","B_i","within_district_quota_exact","national_quota_contribution_exact","a_id_exact","b_id_exact","b_id_factored_exact","d_id_exact","accounting_qualification"
2022,"AC","PDT",21856,434253,0.05033010710346273,0,8,0.0,3828367,109413508,0.034989893569631274,0.00019975595700669793,17,513,0.03313840155945419,0.003968915794199743,0.015594541910331383,0.011625626116131639,0.40264085682770184,0.10247480594443603,-0.40264085682770184,0.3001660508832658,0.3001660508832658,0.0,-0.10247480594443603,17.949815401220842,0.947084948786925,-0.9498154012208437,-1.9742011739935168,1.024385772772673,"174848//434253","2803032//27353377","-174848//434253","3565458206600//11878286022381","3565458206600//11878286022381","-2803032//27353377","accounting attribution; not an independent causal effect"
2022,"AC","PL",0,434253,0.0,0,8,0.0,18175921,109413508,0.16612136227274607,0.0,99,513,0.19298245614035087,0.003968915794199743,0.015594541910331383,0.011625626116131639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.22025884591874,1.1616956031428576,13.779741154081268,19.069539963729706,-5.289798809648437,"0//1","0//1","0//1","0//1","0//1","0//1","accounting attribution; not an independent causal effect"
2022,"AC","PMB",0,434253,0.0,0,8,0.0,83055,109413508,0.0007590927438319591,0.0,0,513,0.0,0.003968915794199743,0.015594541910331383,0.011625626116131639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389414577585795,0.0,-0.389414577585795,-0.42099789332656895,0.03158331574077398,"0//1","0//1","0//1","0//1","0//1","0//1","accounting attribution; not an independent causal effect"
2022,"AC","PMN",183,434253,0.00042141332356943994,0,8,0.0,256578,109413508,0.002345030377784798,1.6725539958009573e-6,0,513,0.0,0.003968915794199743,0.015594541910331383,0.011625626116131639,0.0033713065885555196,0.0008580201998458911,-0.0033713065885555196,0.0025132863887096283,0.0025132863887096283,0.0,-0.0008580201998458911,1.2030005838036013,0.0,-1.2030005838036013,-1.3330377018503445,0.13003711804674328,"488//144751","93879//109413508","-488//144751","39804712775//15837714696508","39804712775//15837714696508","-93879//109413508","accounting attribution; not an independent causal effect"
2022,"AC","PODE",21069,434253,0.04851779953160945,0,8,0.0,3612066,109413508,0.03301298044479115,0.00019256306086082168,12,513,0.023391812865497075,0.003968915794199743,0.015594541910331383,0.011625626116131639,0.3881423962528756,0.09878485022160152,-0.3881423962528756,0.2893575460312741,0.2893575460312741,0.0,-0.09878485022160152,16.935658968177858,0.7085641026751912,-4.93565896817786,-5.660581199864246,0.7249222316863858,"56184//144751","10808397//109413508","-56184//144751","4582762259325//15837714696508","4582762259325//15837714696508","-10808397//109413508","accounting attribution; not an independent causal effect"
2022,"AC","PP",93602,434253,0.21554715799315147,3,8,0.375,8692918,109413508,0.07945013516978178,0.0008554885197538864,47,513,0.09161793372319688,0.003968915794199743,0.015594541910331383,0.011625626116131639,1.7243772639452117,0.4388656106337437,1.2756227360547883,1.2855116533114679,1.2855116533114679,0.0,2.561134389366256,40.757919342098056,1.1531501302976137,6.242080657901948,3.074500419421968,3.1675802384799794,"748816//434253","24008913//54706754","553943//434253","30539350206275//23756572044762","30539350206275//23756572044762","140111349//54706754","accounting attribution; not an independent causal effect"
2022,"AC","PROS",1369,434253,0.0031525401091069033,0,8,0.0,799661,109413508,0.0073086131193234385,1.2512166230882571e-5,3,513,0.005847953216374269,0.003968915794199743,0.015594541910331383,0.011625626116131639,0.025220320872855227,0.006418741276442759,-0.025220320872855227,0.018801579596412467,0.018801579596412467,0.0,-0.006418741276442759,3.749318530212924,0.8001454066453058,-0.7493185302129239,-1.025547842826308,0.27622931261338407,"10952//434253","702297//109413508","-10952//434253","893322160475//47513144089524","893322160475//47513144089524","-702297//109413508","accounting attribution; not an independent causal effect"
2022,"AC","PRTB",0,434253,0.0,0,8,0.0,238847,109413508,0.0021829754329785313,0.0,0,513,0.0,0.003968915794199743,0.015594541910331383,0.011625626116131639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1198663971179865,0.0,-1.1198663971179865,-1.2433725603194772,0.12350616320149052,"0//1","0//1","0//1","0//1","0//1","0//1","accounting attribution; not an independent causal effect"
2022,"AC","PSB",6321,434253,0.014556030700996885,0,8,0.0,4174899,109413508,0.0381570710629258,5.77716601500429e-5,14,513,0.02729044834307992,0.003968915794199743,0.015594541910331383,0.011625626116131639,0.11644824560797508,0.02963686165697201,-0.11644824560797508,0.08681138395100307,0.08681138395100307,0.0,-0.02963686165697201,19.574577455280934,0.7152133951286395,-5.574577455280933,-5.545916698920125,-0.02866075636080796,"16856//144751","3242673//109413508","-16856//144751","1374893931425//15837714696508","1374893931425//15837714696508","-3242673//109413508","accounting attribution; not an independent causal effect"
2022,"AC","PSC",704,434253,0.0016211747529665886,0,8,0.0,1944678,109413508,0.01777365551609953,6.434306082206961e-6,6,513,0.011695906432748537,0.003968915794199743,0.015594541910331383,0.011625626116131639,0.012969398023732709,0.003300799020172171,-0.012969398023732709,0.009668599003560537,0.009668599003560537,0.0,-0.003300799020172171,9.117885279759058,0.658047323025603,-3.117885279759059,-3.7123805451988194,0.5944952654397607,"5632//434253","90288//27353377","-5632//434253","114846384400//11878286022381","114846384400//11878286022381","-90288//27353377","accounting attribution; not an independent causal effect"
2022,"AC","PSD",24158,434253,0.055631164321259724,0,8,0.0,8293956,109413508,0.07580376638687063,0.00022079540672436898,42,513,0.08187134502923976,0.003968915794199743,0.015594541910331383,0.011625626116131639,0.4450493145700778,0.11326804364960129,-0.4450493145700778,0.33178127092047655,0.33178127092047655,0.0,-0.11326804364960129,38.88733215646463,1.08004323441401,3.1126678435353705,2.351878855613102,0.7607889879222685,"193264//434253","6196527//54706754","-193264//434253","7881985665725//23756572044762","7881985665725//23756572044762","-6196527//54706754","accounting attribution; not an independent causal effect"
2022,"AC","PSDB",33412,434253,0.07694132222460179,0,8,0.0,3309061,109413508,0.030243624032235582,0.0003053736290038338,13,513,0.025341130604288498,0.003968915794199743,0.015594541910331383,0.011625626116131639,0.6155305777968143,0.15665667167896674,-0.6155305777968143,0.45887390611784756,0.45887390611784756,0.0,-0.15665667167896674,15.514979128536853,0.8378999347855371,-2.514979128536853,-1.9794931239386324,-0.5354860045982207,"267296//434253","4285089//27353377","-267296//434253","5450635505075//11878286022381","5450635505075//11878286022381","-4285089//27353377","accounting attribution; not an independent causal effect"
2022,"AC","PSOL",905,434253,0.002084038567378924,0,8,0.0,3852246,109413508,0.035208139016984996,8.27137358579162e-6,12,513,0.023391812865497075,0.003968915794199743,0.015594541910331383,0.011625626116131639,0.016672308539031393,0.004243214649511101,-0.016672308539031393,0.012429093889520293,0.012429093889520293,0.0,-0.004243214649511101,18.0617753157133,0.6643865173962326,-6.0617753157133025,-3.4020788280282557,-2.6596964876850473,"7240//434253","464265//109413508","-7240//434253","590545328875//47513144089524","590545328875//47513144089524","-464265//109413508","accounting attribution; not an independent causal effect"
2022,"AC","PSTU",0,434253,0.0,0,8,0.0,27995,109413508,0.0002558642028002612,0.0,0,513,0.0,0.003968915794199743,0.015594541910331383,0.011625626116131639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131258336036534,0.0,-0.131258336036534,-0.11826018295509944,-0.012998153081434552,"0//1","0//1","0//1","0//1","0//1","0//1","accounting attribution; not an independent causal effect"
2022,"AC","PT",20487,434253,0.047177566994355824,0,8,0.0,13236698,109413508,0.1209786455251942,0.00018724379077581535,69,513,0.13450292397660818,0.003968915794199743,0.015594541910331383,0.011625626116131639,0.3774205359548466,0.09605606466799328,-0.3774205359548466,0.2813644712868533,0.2813644712868533,0.0,-0.09605606466799328,62.062045154424624,1.111790625467017,6.937954845575375,9.068253408506147,-2.130298562930772,"54632//144751","10509831//109413508","-54632//144751","4456170221975//15837714696508","4456170221975//15837714696508","-10509831//109413508","accounting attribution; not an independent causal effect"
2022,"AC","PTB",0,434253,0.0,0,8,0.0,1422652,109413508,0.013002526159749854,0.0,1,513,0.001949317738791423,0.003968915794199743,0.015594541910331383,0.011625626116131639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.670295919951675,0.14991838623064338,-5.670295919951675,-5.944989995326506,0.2746940753748311,"0//1","0//1","0//1","0//1","0//1","0//1","accounting attribution; not an independent causal effect"
2022,"AC","PV",2092,434253,0.004817468157963215,0,8,0.0,954578,109413508,0.008724498624063859,1.912012546019455e-5,6,513,0.011695906432748537,0.003968915794199743,0.015594541910331383,0.011625626116131639,0.03853974526370572,0.009808624361079803,-0.03853974526370572,0.028731120902625917,0.028731120902625917,0.0,-0.009808624361079803,4.475667794144759,1.3405820708698333,1.5243322058552404,1.213750318544981,0.31058188731025954,"16736//434253","268299//27353377","-16736//434253","341276471825//11878286022381","341276471825//11878286022381","-268299//27353377","accounting attribution; not an independent causal effect"
2022,"AC","REDE",3016,434253,0.006945260021231863,0,8,0.0,782917,109413508,0.007155578998527311,2.7565152193091186e-5,2,513,0.003898635477582846,0.003968915794199743,0.015594541910331383,0.011625626116131639,0.0555620801698549,0.014140923075055779,-0.0555620801698549,0.04142115709479912,0.04142115709479912,0.0,-0.014140923075055779,3.6708120262445108,0.5448385767783744,-1.670812026244511,-1.9541934416370335,0.2833814153925225,"24128//434253","386802//27353377","-24128//434253","492012351350//11878286022381","492012351350//11878286022381","-386802//27353377","accounting attribution; not an independent causal effect"
2022,"AC","REPUBLICANOS",59017,434253,0.13590464544862096,2,8,0.25,7610894,109413508,0.06956082607277339,0.000539394093826148,40,513,0.07797270955165692,0.003968915794199743,0.015594541910331383,0.011625626116131639,1.0872371635889677,0.27670917013281393,0.9127628364110323,0.8105279934561538,0.8105279934561538,0.0,1.723290829867186,35.68470377533275,1.1209284586425576,4.31529622466725,1.3735534569599896,2.9417427677072605,"472136//434253","30275721//109413508","396370//434253","38510733341675//47513144089524","38510733341675//47513144089524","188551295//109413508","accounting attribution; not an independent causal effect"
2022,"AC","SOLIDARIEDADE",4347,434253,0.010010293538559319,0,8,0.0,1702519,109413508,0.015560409597688797,3.973001212976372e-5,4,513,0.007797270955165692,0.003968915794199743,0.015594541910331383,0.011625626116131639,0.08008234830847455,0.02038149622256879,-0.08008234830847455,0.05970085208590576,0.05970085208590576,0.0,-0.02038149622256879,7.982490123614353,0.501096767807695,-3.982490123614353,-3.7398655457699155,-0.24262457784443753,"11592//144751","2230011//109413508","-11592//144751","945525062475//15837714696508","945525062475//15837714696508","-2230011//109413508","accounting attribution; not an independent causal effect"
2022,"AC","UNIÃO",84939,434253,0.19559795787248446,3,8,0.375,10215433,109413508,0.09336537313107629,0.0007763118243133197,59,513,0.11500974658869395,0.003968915794199743,0.015594541910331383,0.011625626116131639,1.5647836629798757,0.39824796587273303,1.4352163370201243,1.1665356971071428,1.1665356971071428,0.0,2.601752034127267,47.89643641624213,1.231824419822443,11.103563583757866,9.356662317791708,1.7469012659661585,"226504//144751","43573707//109413508","207749//144751","18475259554075//15837714696508","18475259554075//15837714696508","284666817//109413508","accounting attribution; not an independent causal effect"
2022,"AC","UP",0,434253,0.0,0,8,0.0,54586,109413508,0.0004988963519933937,0.0,0,513,0.0,0.003968915794199743,0.015594541910331383,0.011625626116131639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255933828572611,0.0,-0.255933828572611,-0.2246336762679039,-0.03130015230470709,"0//1","0//1","0//1","0//1","0//1","0//1","accounting attribution; not an independent causal effect"
2022,"AL","AGIR",659,1650763,0.0003992093353194856,0,9,0.0,158868,109413508,0.0014519962196989425,6.023022312747709e-6,0,513,0.0,0.01508737842497473,0.017543859649122806,0.0024564812241480768,0.00359288401787537,0.003089810446439575,-0.00359288401787537,0.0005030735714357954,0.0005030735714357954,0.0,-0.003089810446439575,0.7448740607055575,0.0,-0.7448740607055575,-0.7475008610316128,0.00262680032605537,"5931//1650763","338067//109413508","-5931//1650763","90863020827//180615770706604","90863020827//180615770706604","-338067//109413508","accounting attribution; not an independent causal effect"
2022,"AL","AVANTE",6718,1650763,0.004069633254440522,0,9,0.0,2192518,109413508,0.02003882372549466,6.140009696060563e-5,7,513,0.01364522417153996,0.01508737842497473,0.017543859649122806,0.0024564812241480768,0.036626699289964704,0.03149824974079069,-0.036626699289964704,0.005128449549174012,0.005128449549174012,0.0,-0.03149824974079069,10.279916571178761,0.6809393784017194,-3.2799165711787617,-3.2476585369469917,-0.03225803423176972,"60462//1650763","1723167//54706754","-60462//1650763","463139433927//90307885353302","463139433927//90307885353302","-1723167//54706754","accounting attribution; not an independent causal effect"
2022,"AL","CIDADANIA",3266,1650763,0.0019784790427214566,0,9,0.0,1614106,109413508,0.014752346666373223,2.9850062023420363e-5,5,513,0.009746588693957114,0.01508737842497473,0.017543859649122806,0.0024564812241480768,0.01780631138449311,0.015313081818014647,-0.01780631138449311,0.0024932295664784644,0.0024932295664784644,0.0,-0.015313081818014647,7.567953839849464,0.6606805625150928,-2.5679538398494635,-1.7735819767675125,-0.7943718630819511,"29394//1650763","837729//54706754","-29394//1650763","225158289849//90307885353302","225158289849//90307885353302","-837729//54706754","accounting attribution; not an independent causal effect"
2022,"AL","DC",211,1650763,0.0001278196809596532,0,9,0.0,97741,109413508,0.0008933174869048162,1.928463896797825e-6,0,513,0.0,0.01508737842497473,0.017543859649122806,0.0024564812241480768,0.0011503771286368789,0.0009893019790572842,-0.0011503771286368789,0.0001610751495795946,0.0001610751495795946,0.0,-0.0009893019790572842,0.4582718707821707,0.0,-0.4582718707821707,-0.5006077071853968,0.04233583640322612,"1899//1650763","108243//109413508","-1899//1650763","29092712283//180615770706604","29092712283//180615770706604","-108243//109413508","accounting attribution; not an independent causal effect"
2022,"AL","MDB",260713,1650763,0.15793484588641737,2,9,0.2222222222222222,7950895,109413508,0.0726683125816604,0.0023828227863784425,42,513,0.08187134502923976,0.01508737842497473,0.017543859649122806,0.0024564812241480768,1.4214136129777564,1.222388089412141,0.5785863870222436,0.1990255235656154,0.1990255235656154,0.0,0.7776119105878591,37.27884435439178,1.1266443669961037,4.721155645608219,5.119561127195656,-0.3984054815874375,"2346417//1650763","133745769//109413508","955109//1650763","35947148329089//180615770706604","35947148329089//180615770706604","85081247//109413508","accounting attribution; not an independent causal effect"
2022,"AL","NOVO",0,1650763,0.0,0,9,0.0,1354754,109413508,0.012381962929111093,0.0,3,513,0.005847953216374269,0.01508737842497473,0.017543859649122806,0.0024564812241480768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.351946982633991,0.47229613348503996,-3.3519469826339905,-2.8067474522995584,-0.5451995303344321,"0//1","0//1","0//1","0//1","0//1","0//1","accounting attribution; not an independent causal effect"
2022,"AL","PATRIOTA",3040,1650763,0.001841572654584577,0,9,0.0,1526570,109413508,0.013952299198742444,2.7784503536802786e-5,4,513,0.007797270955165692,0.01508737842497473,0.017543859649122806,0.0024564812241480768,0.01657415389126119,0.01425345031437983,-0.01657415389126119,0.002320703576881363,0.002320703576881363,0.0,-0.01425345031437983,7.157529488954874,0.5588520461106854,-3.1575294889548737,-3.0340148588879687,-0.12351463006690526,"27360//1650763","389880//27353377","-27360//1650763","104788916280//45153942676651","104788916280//45153942676651","-389880//27353377","accounting attribution; not an independent causal effect"
2022,"AL","PCB",0,1650763,0.0,0,9,0.0,85511,109413508,0.0007815396980051128,0.0,0,513,0.0,0.01508737842497473,0.017543859649122806,0.0024564812241480768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40092986507662287,0.0,-0.40092986507662287,-0.38683969903193144,-0.014090166044691455,"0//1","0//1","0//1","0//1","0//1","0//1","accounting attribution; not an independent causal effect"
2022,"AL","PCO",89,1650763,5.391446258487742e-5,0,9,0.0,7308,109413508,6.679248416018249e-5,8.134278995971868e-7,0,513,0.0,0.01508737842497473,0.017543859649122806,0.0024564812241480768,0.0004852301632638968,0.00041728851249335687,-0.0004852301632638968,6.79416507705399e-5,6.79416507705399e-5,0.0,-0.00041728851249335687,0.03426454437417362,0.0,-0.03426454437417362,-0.027480176748051276,-0.006784367626122341,"801//1650763","45657//109413508","-801//1650763","12271333617//180615770706604","12271333617//180615770706604","-45657//109413508","accounting attribution; not an independent causal effect"
2022,"AL","PCdoB",230,1650763,0.00013932951005080681,0,9,0.0,1154712,109413508,0.010553651199996256,2.1021170439028425e-6,6,513,0.011695906432748537,0.01508737842497473,0.017543859649122806,0.0024564812241480768,0.0012539655904572613,0.001078386043522158,-0.0012539655904572613,0.00017557954693510312,0.00017557954693510312,0.0,-0.001078386043522158,5.414023065598079,1.108233180262077,0.5859769344019204,0.17628181135851972,0.4096951230434007,"2070//1650763","58995//54706754","-2070//1650763","15856217595//90307885353302","15856217595//90307885353302","-58995//54706754","accounting attribution; not an independent causal effect"
2022,"AL","PDT",16018,1650763,0.009703391704320972,0,9,0.0,3828367,109413508,0.034989893569631274,0.000146398742648851,17,513,0.03313840155945419,0.01508737842497473,0.017543859649122806,0.0024564812241480768,0.08733052533888874,0.07510255497886056,-0.08733052533888874,0.012227970360028182,0.012227970360028182,0.0,-0.07510255497886056,17.949815401220842,0.947084948786925,-0.9498154012208437,-1.9742011739935168,1.024385772772673,"144162//1650763","4108617//54706754","-144162//1650763","1104282145377//90307885353302","1104282145377//90307885353302","-4108617//54706754","accounting attribution; not an independent causal effect"
2022,"AL","PL",0,1650763,0.0,0,9,0.0,18175921,109413508,0.16612136227274607,0.0,99,513,0.19298245614035087,0.01508737842497473,0.017543859649122806,0.0024564812241480768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.22025884591874,1.1616956031428576,13.779741154081268,19.069539963729706,-5.289798809648437,"0//1","0//1","0//1","0//1","0//1","0//1","accounting attribution; not an independent causal effect"
2022,"AL","PMB",383,1650763,0.00023201392325851742,0,9,0.0,83055,109413508,0.0007590927438319591,3.5004818600642983e-6,0,513,0.0,0.01508737842497473,0.017543859649122806,0.0024564812241480768,0.002088125309326657,0.0017957471942129852,-0.002088125309326657,0.0002923781151136717,0.0002923781151136717,0.0,-0.0017957471942129852,0.389414577585795,0.0,-0.389414577585795,-0.42099789332656895,0.03158331574077398,"3447//1650763","196479//109413508","-3447//1650763","52808098599//180615770706604","52808098599//180615770706604","-196479//109413508","accounting attribution; not an independent causal effect"
2022,"AL","PMN",1092,1650763,0.0006615122825020914,0,9,0.0,256578,109413508,0.002345030377784798,9.980486138877844e-6,0,513,0.0,0.01508737842497473,0.017543859649122806,0.0024564812241480768,0.005953610542518823,0.005119989389244334,-0.005953610542518823,0.0008336211532744896,0.0008336211532744896,0.0,-0.005119989389244334,1.2030005838036013,0.0,-1.2030005838036013,-1.3330377018503445,0.13003711804674328,"9828//1650763","140049//27353377","-9828//1650763","37641281769//45153942676651","37641281769//45153942676651","-140049//27353377","accounting attribution; not an independent causal effect"
2022,"AL","PODE",0,1650763,0.0,0,9,0.0,3612066,109413508,0.03301298044479115,0.0,12,513,0.023391812865497075,0.01508737842497473,0.017543859649122806,0.0024564812241480768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.935658968177858,0.7085641026751912,-4.93565896817786,-5.660581199864246,0.7249222316863858,"0//1","0//1","0//1","0//1","0//1","0//1","accounting attribution; not an independent causal effect"
2022,"AL","PP",546041,1650763,0.3307809782506635,4,9,0.4444444444444444,8692918,109413508,0.07945013516978178,0.004990617794651096,47,513,0.09161793372319688,0.01508737842497473,0.017543859649122806,0.0024564812241480768,2.9770288042559714,2.560186928656012,1.0229711957440286,0.41684187559995933,0.41684187559995933,0.0,1.439813071343988,40.757919342098056,1.1531501302976137,6.242080657901948,3.074500419421968,3.1675802384799794,"4914369//1650763","280119033//109413508","1688683//1650763","75288216624273//180615770706604","75288216624273//180615770706604","157534999//109413508","accounting attribution; not an independent causal effect"
2022,"AL","PROS",121,1650763,7.329943789629402e-5,0,9,0.0,799661,109413508,0.0073086131193234385,1.1058963578793215e-6,3,513,0.005847953216374269,0.01508737842497473,0.017543859649122806,0.0024564812241480768,0.0006596949410666461,0.0005673248315920919,-0.0006596949410666461,9.237010947455424e-5,9.237010947455424e-5,0.0,-0.0005673248315920919,3.749318530212924,0.8001454066453058,-0.7493185302129239,-1.025547842826308,0.27622931261338407,"1089//1650763","62073//109413508","-1089//1650763","16683498513//180615770706604","16683498513//180615770706604","-62073//109413508","accounting attribution; not an independent causal effect"
2022,"AL","PRTB",38,1650763,2.301965818230721e-5,0,9,0.0,238847,109413508,0.0021829754329785313,3.4730629421003485e-7,0,513,0.0,0.01508737842497473,0.017543859649122806,0.0024564812241480768,0.00020717692364076492,0.00017816812892974788,-0.00020717692364076492,2.9008794711017036e-5,2.9008794711017036e-5,0.0,-0.00017816812892974788,1.1198663971179865,0.0,-1.1198663971179865,-1.2433725603194772,0.12350616320149052,"342//1650763","9747//54706754","-342//1650763","2619722907//90307885353302","2619722907//90307885353302","-9747//54706754","accounting attribution; not an independent causal effect"
2022,"AL","PSB",117921,1650763,0.07143423980304865,0,9,0.0,4174899,109413508,0.0381570710629258,0.0010777554084089873,14,513,0.02729044834307992,0.01508737842497473,0.017543859649122806,0.0024564812241480768,0.6429081582274379,0.5528885245138105,-0.6429081582274379,0.09001963371362737,0.09001963371362737,0.0,-0.5528885245138105,19.574577455280934,0.7152133951286395,-5.574577455280933,-5.545916698920125,-0.02866075636080796,"1061289//1650763","60493473//109413508","-1061289//1650763","16258965521913//180615770706604","16258965521913//180615770706604","-60493473//109413508","accounting attribution; not an independent causal effect"
2022,"AL","PSC",0,1650763,0.0,0,9,0.0,1944678,109413508,0.01777365551609953,0.0,6,513,0.011695906432748537,0.01508737842497473,0.017543859649122806,0.0024564812241480768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.117885279759058,0.658047323025603,-3.117885279759059,-3.7123805451988194,0.5944952654397607,"0//1","0//1","0//1","0//1","0//1","0//1","accounting attribution; not an independent causal effect"
2022,"AL","PSD",78589,1650763,0.04760768202340372,0,9,0.0,8293956,109413508,0.07580376638687063,0.0007182751146229586,42,513,0.08187134502923976,0.01508737842497473,0.017543859649122806,0.0024564812241480768,0.4284691382106335,0.36847513380157776,-0.4284691382106335,0.05999400440905574,0.05999400440905574,0.0,-0.36847513380157776,38.88733215646463,1.08004323441401,3.1126678435353705,2.351878855613102,0.7607889879222685,"707301//1650763","40316157//109413508","-707301//1650763","10835863344117//180615770706604","10835863344117//180615770706604","-40316157//109413508","accounting attribution; not an independent causal effect"
