case_id,baseline_case_id,source_case_id,source_case_ids,analysis_variant,case_domain,ideological_universe,k,gap_count,case_order,registry_order,focal_order,election_year,case_label,case_display,cabinet_period,source_periods,period_start,period_end,period_days,ideology_start_index,ideology_end_index,start_party,end_party,minimal_inversion,minimal_status,observed_coalition,synthetic_ideological_interval,main_text_focal,appendix_minimal,shared_numerical_vector,numerical_vector_group,coalition_parties,coalition_party_order,party,electoral_unit,v_id,V_d,district_party_vote_share,s_id,S_d,district_party_seat_share,within_district_quota,national_quota_contribution,a_id,b_id,d_id,A_i,B_i,d_i,a_id_exact,b_id_exact,d_id_exact,accounting_qualification
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",9,PSC,PI,0,1957483,0.0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,-3.7123805451988194,0.5944952654397607,-3.117885279759059,0//1,0//1,0//1,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",9,PSC,PR,33081,6038642,0.005478218447127682,0,30,0.0,0.16434655341383045,0.15510473350328918,-0.16434655341383045,0.00924181991054127,-0.15510473350328918,-3.7123805451988194,0.5944952654397607,-3.117885279759059,-496215//3019321,3053076817707//330354502388068,-16970553//109413508,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",9,PSC,RJ,38214,8575988,0.004455929742439005,0,46,0.0,0.20497276815219423,0.17917149681372066,-0.20497276815219423,0.025801271338473583,-0.17917149681372066,-3.7123805451988194,0.5944952654397607,-3.117885279759059,-439461//2143997,3026259921267//117291116455738,-9801891//54706754,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",9,PSC,RN,14573,1864825,0.007814674299196975,0,8,0.0,0.0625173943935758,0.0683274774445583,-0.0625173943935758,-0.0058100830509825035,-0.0683274774445583,-3.7123805451988194,0.5944952654397607,-3.117885279759059,-116584//1864825,-1185472177253//204037045056100,-7475949//109413508,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",9,PSC,RO,57845,869148,0.06655368245684279,0,8,0.0,0.5324294596547423,0.2712140899458228,-0.5324294596547423,0.26121536970891956,-0.2712140899458228,-3.7123805451988194,0.5944952654397607,-3.117885279759059,-115690//217287,6210168918325//23774132912796,-29674485//109413508,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",9,PSC,RR,570,291714,0.0019539686130936465,0,8,0.0,0.015631748904749172,0.002672521933946218,-0.015631748904749172,0.012959226970802954,-0.002672521933946218,-3.7123805451988194,0.5944952654397607,-3.117885279759059,-760//48619,34468792145//2659787672726,-146205//54706754,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",9,PSC,RS,29346,6149822,0.004771845429022173,0,31,0.0,0.14792720829968736,0.1375926818834837,-0.14792720829968736,0.010334526416203664,-0.1375926818834837,-3.7123805451988194,0.5944952654397607,-3.117885279759059,-454863//3074911,1738457494863//168218399648894,-7527249//54706754,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",9,PSC,SC,35820,3969848,0.00902301549076942,0,16,0.0,0.14436824785231073,0.16794690469114654,-0.14436824785231073,-0.023578656838835827,-0.16794690469114654,-3.7123805451988194,0.5944952654397607,-3.117885279759059,-71640//496231,-320047106085//13573593622087,-4593915//27353377,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",9,PSC,SE,0,1191617,0.0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,-3.7123805451988194,0.5944952654397607,-3.117885279759059,0//1,0//1,0//1,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",9,PSC,SP,293192,23321040,0.012571995073976118,1,70,0.014285714285714285,0.8800396551783283,1.3746702646623852,0.11996034482167175,-0.49463060948405696,-0.3746702646623852,-3.7123805451988194,0.5944952654397607,-3.117885279759059,34970//291513,-3944117699651//7973864989401,-10248497//27353377,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",9,PSC,TO,50659,830140,0.061024646445177924,0,8,0.0,0.4881971715614234,0.2375215590382131,-0.4881971715614234,0.2506756125232103,-0.2375215590382131,-3.7123805451988194,0.5944952654397607,-3.117885279759059,-101318//207535,5692124318699//22707132382780,-25988067//109413508,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",10,UNIÃO,AC,84939,434253,0.19559795787248446,3,8,0.375,1.5647836629798757,0.39824796587273303,1.4352163370201243,1.1665356971071428,2.601752034127267,9.356662317791708,1.7469012659661585,11.103563583757866,207749//144751,18475259554075//15837714696508,284666817//109413508,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",10,UNIÃO,AL,170932,1650763,0.1035472687478457,1,9,0.1111111111111111,0.9319254187306112,0.8014377530057806,0.06807458126938876,0.13048766572483064,0.1985622469942194,9.356662317791708,1.7469012659661585,11.103563583757866,112375//1650763,5892032578149//45153942676651,5431348//27353377,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",10,UNIÃO,AM,372802,1976477,0.18861944763333952,2,8,0.25,1.5089555810667161,1.747932494770207,0.4910444189332838,-0.2389769137034908,0.25206750522979304,9.356662317791708,1.7469012659661585,11.103563583757866,970538//1976477,-25839770961437//108126641025658,13789795//54706754,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",10,UNIÃO,AP,0,423017,0.0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,9.356662317791708,1.7469012659661585,11.103563583757866,0//1,0//1,0//1,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",10,UNIÃO,BA,1075013,7958431,0.13507850982184805,6,39,0.15384615384615385,5.268061883052074,5.040343546977764,0.731938116947926,0.22771833607430958,0.9596564530222356,9.356662317791708,1.7469012659661585,11.103563583757866,448083//612187,15252921926709//66981527221996,104999379//109413508,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",10,UNIÃO,CE,719801,5083860,0.14158552753222944,4,22,0.18181818181818182,3.114881605709048,3.3748841413621435,0.8851183942909522,-0.2600025356530955,0.6251158586378567,9.356662317791708,1.7469012659661585,11.103563583757866,2249909//2541930,-36156144800551//139060739195220,68396119//109413508,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",10,UNIÃO,DF,82274,1607519,0.05118073254499636,0,8,0.0,0.4094458603599709,0.3857527536727915,-0.4094458603599709,0.02369310668717938,-0.3857527536727915,9.356662317791708,1.7469012659661585,11.103563583757866,-658192//1607519,67213634159//2836843434946,-680751//1764734,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",10,UNIÃO,ES,123947,2084430,0.059463258540704174,0,10,0.0,0.5946325854070418,0.581142238854091,-0.5946325854070418,0.013490346552950701,-0.581142238854091,9.356662317791708,1.7469012659661585,11.103563583757866,-123947//208443,307667316803//22806479848044,-63584811//109413508,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",10,UNIÃO,GO,373859,3439644,0.10869119013479302,2,17,0.11764705882352941,1.8477502322914814,1.752888381935437,0.15224976770851867,0.09486185035604425,0.24711161806456292,9.356662317791708,1.7469012659661585,11.103563583757866,30805//202332,262504722991//2767231737582,27037349//109413508,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",10,UNIÃO,MA,374204,3707930,0.10091992027896966,2,18,0.1111111111111111,1.816558565021454,1.7545059610007203,0.18344143497854598,0.062052604020733704,0.24549403899927968,9.356662317791708,1.7469012659661585,11.103563583757866,340094//1853965,3146824288377//50712203589805,6715091//27353377,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",10,UNIÃO,MG,669076,11181098,0.0598399191206445,3,53,0.05660377358490566,3.1715157133941587,3.1370531324157893,-0.1715157133941586,0.0344625809783695,-0.1370531324157891,9.356662317791708,1.7469012659661585,11.103563583757866,-958867//5590549,5270031476425//152920394433973,-3748866//27353377,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",10,UNIÃO,MS,63354,1374808,0.04608207109647311,0,8,0.0,0.3686565687717849,0.2970437800056644,-0.3686565687717849,0.07161278876612048,-0.2970437800056644,9.356662317791708,1.7469012659661585,11.103563583757866,-63354//171851,673261215765//9401410381654,-16250301//54706754,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",10,UNIÃO,MT,249328,1730277,0.14409715900980016,2,8,0.25,1.1527772720784013,1.1690079802577942,0.8472227279215987,-0.01623070817939281,0.8309920197422058,9.356662317791708,1.7469012659661585,11.103563583757866,1465930//1730277,-768181874284//47328919095429,22730438//27353377,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",10,UNIÃO,PA,301599,4521516,0.06670307038612713,1,17,0.058823529411764705,1.1339521965641612,1.414087618870606,-0.1339521965641612,-0.2801354223064448,-0.414087618870606,9.356662317791708,1.7469012659661585,11.103563583757866,-201889//1507172,-186273084687//664939418062,-1461509//3529468,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",10,UNIÃO,PB,203364,2209355,0.0920467738321818,1,12,0.08333333333333333,1.1045612859861815,0.9534995624123486,-0.10456128598618149,0.1510617235738329,0.046500437587651426,9.356662317791708,1.7469012659661585,11.103563583757866,-231013//2209355,9129161517021//60433320241835,1271944//27353377,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",10,UNIÃO,PE,461431,4969863,0.09284581888877018,3,25,0.12,2.3211454722192544,2.163481523689013,0.6788545277807456,0.15766394853024146,0.8365184763109871,9.356662317791708,1.7469012659661585,11.103563583757866,3373814//4969863,85732948170811//543770145109404,91526421//109413508,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",10,UNIÃO,PI,77581,1957483,0.0396330389587036,0,10,0.0,0.396330389587036,0.3637489897499676,-0.396330389587036,0.032581399837068384,-0.3637489897499676,9.356662317791708,1.7469012659661585,11.103563583757866,-775810//1957483,6978123977881//214175081880364,-39799053//109413508,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",10,UNIÃO,PR,641875,6038642,0.10629459404945682,4,30,0.13333333333333333,3.1888378214837045,3.0095175725468923,0.8111621785162956,0.17932024893681198,0.9904824274531076,9.356662317791708,1.7469012659661585,11.103563583757866,2449159//3019321,59239251605625//330354502388068,108372157//109413508,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",10,UNIÃO,RJ,967553,8575988,0.11282116999230876,6,46,0.13043478260869565,5.189773819646203,4.536502832904325,0.8102261803537971,0.6532709867418781,1.4634971670956753,9.356662317791708,1.7469012659661585,11.103563583757866,3474245//4287994,153245766766193//234582232911476,160126359//109413508,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",10,UNIÃO,RN,315590,1864825,0.1692330379526229,2,8,0.25,1.3538643036209832,1.479686310761556,0.6461356963790168,-0.12582200714057284,0.5203136892384439,9.356662317791708,1.7469012659661585,11.103563583757866,240986//372965,-2567235053999//20403704505610,28464673//54706754,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",10,UNIÃO,RO,195169,869148,0.22455209009282653,4,8,0.5,1.7964167207426123,0.9150761988181569,2.2035832792573875,0.8813405219244554,3.084923801181843,9.356662317791708,1.7469012659661585,11.103563583757866,478810//217287,20953106709665//23774132912796,337532335//109413508,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",10,UNIÃO,RR,41831,291714,0.14339730009529883,2,8,0.25,1.1471784007623906,0.19613028950684955,0.8528215992376095,0.951048111255541,1.8038697104931505,9.356662317791708,1.7469012659661585,11.103563583757866,124390//145857,15177516254921//15958726036356,197367713//109413508,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",10,UNIÃO,RS,215367,6149822,0.03502003797833498,1,31,0.03225806451612903,1.0856211773283844,1.0097772479792897,-0.08562117732838447,0.07584392934909474,-0.009777247979289723,9.356662317791708,1.7469012659661585,11.103563583757866,-526555//6149822,25516688836377//336436799297788,-1069763//109413508,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",10,UNIÃO,SC,279432,3969848,0.07038858918527863,1,16,0.0625,1.126217426964458,1.310154647449929,-0.1262174269644581,-0.18393722048547104,-0.3101546474499291,9.356662317791708,1.7469012659661585,11.103563583757866,-62633//496231,-2496689082846//13573593622087,-8483777//27353377,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",10,UNIÃO,SE,239275,1191617,0.20079857873796697,2,8,0.25,1.6063886299037358,1.1218731328859322,0.3936113700962642,0.4845154970178037,0.8781268671140678,9.356662317791708,1.7469012659661585,11.103563583757866,469034//1191617,63170644126325//130378996162436,96078941//109413508,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",10,UNIÃO,SP,1811462,23321040,0.07767500934778208,6,70,0.08571428571428572,5.437250654344746,8.493284083351025,0.5627493456552538,-3.0560334290062783,-2.493284083351025,9.356662317791708,1.7469012659661585,11.103563583757866,656195//1166052,-97473591863969//31895459957604,-136399479//54706754,accounting attribution; not an independent causal effect
ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,ideological/2022/11-20,focal,ideological,seat_winning,0,0,5,11,5,2022,Ideological 2022/MDB-UNIÃO,Ideological 2022/MDB-UNIÃO,,,,,,11,20,MDB,UNIÃO,true,endpoint-minimal,false,true,true,true,false,ideological/2022/11-20,"MDB, PSDB, PSD, PODE, PROS, PTB, PP, REPUBLICANOS, PSC, UNIÃO",10,UNIÃO,TO,104375,830140,0.12573180427397787,1,8,0.125,1.005854434191823,0.4893762751853272,-0.005854434191823066,0.5164781590064959,0.5106237248146728,9.356662317791708,1.7469012659661585,11.103563583757866,-243//41507,2345547585875//4541426476556,55869133//109413508,accounting attribution; not an independent causal effect
